ts,open,high,low,close,volume
1788156000000,1.3632,1.366,1.3591,1.363,4797774.9
1788156900000,1.363,1.3675,1.3617,1.3652,2981512.1
1788157800000,1.3652,1.3652,1.3613,1.3641,2779180.7
1788158700000,1.3641,1.3653,1.3629,1.3637,753380.4
1788159600000,1.3637,1.3673,1.3629,1.366,2853619.7
1788160500000,1.366,1.3728,1.3655,1.37,4301878.4
1788161400000,1.37,1.3701,1.3662,1.3695,2555028.7
1788162300000,1.3695,1.3724,1.3678,1.372,1557570.7
1788163200000,1.372,1.3749,1.3662,1.3712,2239296.4
1788164100000,1.3712,1.3719,1.3646,1.3674,1951917.5
1788165000000,1.3674,1.3776,1.3666,1.3732,3221011.8
1788165900000,1.3732,1.3745,1.3699,1.3727,2035402.3
1788166800000,1.3727,1.3795,1.3685,1.371,3292942.7
1788167700000,1.371,1.3765,1.3699,1.373,2111056.4
1788168600000,1.373,1.3749,1.372,1.3739,998105.1
1788169500000,1.3739,1.3773,1.3707,1.3719,1640438.7
1788170400000,1.3719,1.3741,1.367,1.3733,3362732.7
1788171300000,1.3733,1.3733,1.3695,1.372,1602112.0
1788172200000,1.372,1.3758,1.3703,1.3751,1906871.6
1788173100000,1.3751,1.3829,1.3747,1.3802,4549270.2
1788174000000,1.3802,1.3808,1.3768,1.3796,1867782.3
1788174900000,1.3796,1.3809,1.3769,1.3777,1855397.9
1788175800000,1.3777,1.3787,1.3741,1.3743,1629216.9
1788176700000,1.3743,1.3754,1.3697,1.3704,2568810.8
1788177600000,1.3704,1.3771,1.3689,1.3742,3793147.6
1788178500000,1.3742,1.379,1.3679,1.3726,3294149.1
1788179400000,1.3726,1.3727,1.356,1.3623,15041165.7
1788180300000,1.3623,1.3627,1.3567,1.3614,2769442.1
1788181200000,1.3614,1.3682,1.3608,1.3657,3871994.7
1788182100000,1.3657,1.3678,1.3617,1.3657,4013198.3
1788183000000,1.3657,1.3726,1.3633,1.3657,3630055.8
1788183900000,1.3657,1.3682,1.3585,1.3615,4137205.1
1788184800000,1.3615,1.3662,1.3596,1.3629,1779328.4
1788185700000,1.3629,1.3675,1.3583,1.3654,3985455.8
1788186600000,1.3654,1.3808,1.3623,1.3763,7112881.0
1788187500000,1.3763,1.3805,1.3709,1.3756,4734701.3
1788188400000,1.3756,1.3784,1.3653,1.3665,5501543.8
1788189300000,1.3665,1.3755,1.3638,1.3722,4524071.2
1788190200000,1.3722,1.3779,1.37,1.3771,2054235.8
1788191100000,1.3771,1.3781,1.371,1.3722,1456714.1
1788192000000,1.3722,1.3751,1.3694,1.3711,2009946.1
1788192900000,1.3711,1.3739,1.3672,1.3717,3158986.0
1788193800000,1.3717,1.3793,1.3713,1.378,2141708.5
1788194700000,1.378,1.3828,1.3746,1.3755,2190452.2
1788195600000,1.3755,1.3823,1.3738,1.3791,2607145.7
1788196500000,1.3791,1.3795,1.3711,1.3737,3267586.7
1788197400000,1.3737,1.3862,1.3737,1.3836,4266230.2
1788198300000,1.3836,1.3867,1.382,1.3843,1867740.2
1788199200000,1.3843,1.3843,1.3803,1.3834,1355110.8
1788200100000,1.3834,1.39,1.3796,1.3831,4950318.4
1788201000000,1.3831,1.3958,1.382,1.394,2782837.9
1788201900000,1.394,1.3941,1.385,1.3856,3897085.0
1788202800000,1.3856,1.3918,1.3851,1.3901,1192364.9
1788203700000,1.3901,1.3901,1.386,1.3882,854919.0
1788204600000,1.3882,1.3908,1.3837,1.3867,3140842.0
1788205500000,1.3867,1.3911,1.385,1.3868,1835907.3
1788206400000,1.3868,1.3897,1.3867,1.3881,1033693.5
1788207300000,1.3881,1.3944,1.3857,1.3859,1194132.1
1788208200000,1.3859,1.3888,1.3841,1.3872,1913081.9
1788209100000,1.3872,1.3887,1.3845,1.3861,2502313.3
1788210000000,1.3861,1.3869,1.3816,1.3828,3695440.7
1788210900000,1.3828,1.3866,1.3797,1.3866,2028133.2
1788211800000,1.3866,1.3889,1.3857,1.3878,1695514.2
1788212700000,1.3878,1.3903,1.3846,1.3859,1152145.1
1788213600000,1.3859,1.3875,1.3825,1.3829,837706.2
1788214500000,1.3829,1.383,1.3804,1.3806,1015827.8
1788215400000,1.3806,1.3823,1.3801,1.3814,1157778.7
1788216300000,1.3814,1.3814,1.3792,1.3802,460383.4
1788217200000,1.3802,1.3802,1.3739,1.3767,2345421.8
1788218100000,1.3767,1.3799,1.3767,1.3797,731237.8
1788219000000,1.3797,1.3798,1.378,1.3782,753620.2
1788219900000,1.3782,1.3795,1.3778,1.3792,434053.2
1788220800000,1.3792,1.3833,1.378,1.3818,1116080.3
1788221700000,1.3818,1.3878,1.3814,1.3868,1645949.3
1788222600000,1.3868,1.3876,1.3828,1.3842,1811413.2
1788223500000,1.3842,1.3881,1.3813,1.3836,1756865.7
1788224400000,1.3836,1.3868,1.3785,1.3794,1882622.4
1788225300000,1.3794,1.3813,1.3741,1.3758,2662447.4
1788226200000,1.3758,1.3802,1.3736,1.38,1273312.5
1788227100000,1.38,1.3803,1.375,1.3762,900645.2
1788228000000,1.3762,1.3763,1.3686,1.3732,4166622.1
1788228900000,1.3732,1.3756,1.3709,1.3723,1704793.1
1788229800000,1.3723,1.3747,1.3708,1.3717,635747.3
1788230700000,1.3717,1.375,1.3715,1.375,873758.1
1788231600000,1.375,1.3773,1.3743,1.3766,742525.9
1788232500000,1.3766,1.379,1.3751,1.3789,1763894.1
1788233400000,1.3789,1.3917,1.3785,1.3904,5198742.6
1788234300000,1.3904,1.3904,1.3853,1.3862,1317929.6
1788235200000,1.3862,1.3878,1.3828,1.3833,1589544.9
1788236100000,1.3833,1.3883,1.3833,1.386,969779.1
1788237000000,1.386,1.3867,1.3814,1.3822,998972.2
1788237900000,1.3822,1.3835,1.3784,1.3804,2489155.9
1788238800000,1.3804,1.3869,1.3796,1.3825,1997343.0
1788239700000,1.3825,1.3865,1.381,1.3864,1295698.1
1788240600000,1.3864,1.3919,1.3853,1.3918,4392492.9
1788241500000,1.3918,1.3966,1.391,1.3944,4136596.9
1788242400000,1.3944,1.3947,1.3874,1.3906,3299475.6
1788243300000,1.3906,1.3906,1.3844,1.3879,3073180.5
1788244200000,1.3879,1.3902,1.3861,1.3866,1612951.7
1788245100000,1.3866,1.3871,1.3833,1.3834,1395186.5
1788246000000,1.3834,1.3858,1.383,1.384,2026770.6
1788246900000,1.384,1.3855,1.3829,1.3841,1674524.6
1788247800000,1.3841,1.3843,1.3765,1.3786,3968269.4
1788248700000,1.3786,1.3806,1.3778,1.3794,946907.0
1788249600000,1.3794,1.3799,1.3701,1.3718,4873261.4
1788250500000,1.3718,1.3731,1.3612,1.3622,9107024.5
1788251400000,1.3622,1.3681,1.3607,1.3651,5420222.2
1788252300000,1.3651,1.3671,1.3611,1.3621,2707614.6
1788253200000,1.3621,1.3645,1.3607,1.361,2683154.9
1788254100000,1.361,1.3676,1.3607,1.3647,2594288.2
1788255000000,1.3647,1.3668,1.3641,1.3667,1315888.9
1788255900000,1.3667,1.3674,1.3649,1.3665,1113385.9
1788256800000,1.3665,1.3691,1.3642,1.3675,2157918.6
1788257700000,1.3675,1.3745,1.3649,1.373,4464423.3
1788258600000,1.373,1.3836,1.373,1.38,5052076.3
1788259500000,1.38,1.3806,1.3756,1.377,2444058.4
1788260400000,1.377,1.377,1.3739,1.3755,1717590.2
1788261300000,1.3755,1.3814,1.3752,1.3799,1343268.4
1788262200000,1.3799,1.3867,1.3776,1.3835,2626376.9
1788263100000,1.3835,1.387,1.3805,1.3816,4234474.5
1788264000000,1.3816,1.3832,1.3766,1.3791,4240382.9
1788264900000,1.3791,1.3824,1.3781,1.3787,1004908.6
1788265800000,1.3787,1.3787,1.3692,1.3749,4215157.6
1788266700000,1.3749,1.375,1.3682,1.3692,4667834.9
1788267600000,1.3692,1.3699,1.3554,1.3629,15292284.7
1788268500000,1.3629,1.368,1.3622,1.3669,3502333.6
1788269400000,1.3669,1.3723,1.3616,1.3689,8385077.7
1788270300000,1.3689,1.377,1.3678,1.3747,5283863.4
1788271200000,1.3747,1.3823,1.3731,1.3766,4412157.8
1788272100000,1.3766,1.381,1.375,1.3762,2914769.4
1788273000000,1.3762,1.3814,1.3743,1.3814,2194547.2
1788273900000,1.3814,1.3836,1.3755,1.3777,3512009.8
1788274800000,1.3777,1.3777,1.3655,1.3694,7486907.9
1788275700000,1.3694,1.3716,1.3678,1.3712,1209726.8
1788276600000,1.3712,1.3789,1.3695,1.3786,2433281.4
1788277500000,1.3786,1.3814,1.3769,1.3772,2792815.1
1788278400000,1.3772,1.3781,1.3692,1.3692,1989662.1
1788279300000,1.3692,1.3724,1.3616,1.3652,5155812.9
1788280200000,1.3652,1.3666,1.3563,1.3621,4423814.7
1788281100000,1.3621,1.3676,1.3621,1.3648,2485153.4
1788282000000,1.3648,1.3679,1.3641,1.3642,2239791.0
1788282900000,1.3642,1.3702,1.3627,1.3688,2085739.3
1788283800000,1.3688,1.3732,1.368,1.3689,2005629.0
1788284700000,1.3689,1.37,1.3603,1.362,4545265.1
1788285600000,1.362,1.3645,1.3552,1.3586,5267996.6
1788286500000,1.3586,1.3592,1.3438,1.3508,9625971.2
1788287400000,1.3508,1.3531,1.3392,1.34,9506479.2
1788288300000,1.34,1.3559,1.3376,1.3554,7370938.5
1788289200000,1.3554,1.3604,1.3533,1.3542,3220287.5
1788290100000,1.3542,1.3638,1.3532,1.3624,5524746.5
1788291000000,1.3624,1.3644,1.3576,1.3588,2446241.3
1788291900000,1.3588,1.3596,1.3528,1.3542,2847207.3
1788292800000,1.3542,1.3561,1.3466,1.3538,4304494.3
1788293700000,1.3538,1.3562,1.3486,1.3513,2685132.4
1788294600000,1.3513,1.3548,1.3488,1.3493,2234722.0
1788295500000,1.3493,1.3541,1.3465,1.3538,2573199.7
1788296400000,1.3538,1.3552,1.3412,1.3427,4287170.4
1788297300000,1.3427,1.3494,1.337,1.3476,5870334.2
1788298200000,1.3476,1.348,1.3434,1.3457,1467994.7
1788299100000,1.3457,1.3515,1.3454,1.3487,2818414.1
1788300000000,1.3487,1.3527,1.3465,1.3503,3411078.1
1788300900000,1.3503,1.3504,1.341,1.3412,3718370.6
1788301800000,1.3412,1.3456,1.3392,1.3419,3168201.7
1788302700000,1.3419,1.3485,1.3419,1.3444,1562655.1
1788303600000,1.3444,1.3477,1.343,1.3456,2754219.5
1788304500000,1.3456,1.3473,1.3443,1.3472,888521.0
1788305400000,1.3472,1.3545,1.3471,1.3529,3091297.1
1788306300000,1.3529,1.3563,1.3509,1.351,8401830.4
1788307200000,1.351,1.3527,1.3499,1.3521,1171428.7
1788308100000,1.3521,1.3527,1.3448,1.3452,1392413.6
1788309000000,1.3452,1.3478,1.3406,1.3426,2862885.5
1788309900000,1.3426,1.3434,1.3403,1.3407,1199785.7
1788310800000,1.3407,1.3437,1.3375,1.3424,2848438.9
1788311700000,1.3424,1.3442,1.3385,1.3392,1554017.7
1788312600000,1.3392,1.3423,1.3301,1.3342,9039588.3
1788313500000,1.3342,1.3365,1.3267,1.3342,8064384.8
1788314400000,1.3342,1.3388,1.3304,1.336,3085906.9
1788315300000,1.336,1.3439,1.3355,1.3431,4001880.1
1788316200000,1.3431,1.3465,1.34,1.3428,3744849.3
1788317100000,1.3428,1.3445,1.3419,1.3443,1110842.5
1788318000000,1.3443,1.3543,1.3431,1.3502,3183146.5
1788318900000,1.3502,1.3574,1.3489,1.3548,4302237.3
1788319800000,1.3548,1.3548,1.3494,1.3504,3459660.8
1788320700000,1.3504,1.3526,1.3482,1.3511,2142926.4
1788321600000,1.3511,1.3519,1.343,1.345,3888146.1
1788322500000,1.345,1.3474,1.342,1.3442,2310519.6
1788323400000,1.3442,1.3483,1.3442,1.3478,1515292.9
1788324300000,1.3478,1.3491,1.3467,1.3476,1040295.7
1788325200000,1.3476,1.3493,1.3428,1.3489,2576140.6
1788326100000,1.3489,1.3528,1.3482,1.3523,1810960.2
1788327000000,1.3523,1.3528,1.3491,1.3499,862779.9
1788327900000,1.3499,1.3539,1.349,1.3507,1549636.8
1788328800000,1.3507,1.3519,1.3454,1.3456,2148537.5
1788329700000,1.3456,1.3478,1.3434,1.3441,3301512.7
1788330600000,1.3441,1.3499,1.3412,1.3473,3102727.4
1788331500000,1.3473,1.3483,1.3442,1.3462,1990812.1
1788332400000,1.3462,1.352,1.3457,1.3501,1613709.2
1788333300000,1.3501,1.3501,1.3465,1.3468,2596387.5
1788334200000,1.3468,1.3496,1.3468,1.3472,525723.1
1788335100000,1.3472,1.3497,1.3443,1.3448,2028780.6
1788336000000,1.3448,1.3456,1.3405,1.3437,2060493.1
1788336900000,1.3437,1.3459,1.3402,1.3404,2716489.8
1788337800000,1.3404,1.3406,1.3282,1.3292,8002783.8
1788338700000,1.3292,1.3317,1.3246,1.3303,6206978.0
1788339600000,1.3303,1.3363,1.3296,1.3323,3640832.5
1788340500000,1.3323,1.3328,1.3232,1.3316,4874101.7
1788341400000,1.3316,1.3318,1.3216,1.323,4774379.7
1788342300000,1.323,1.3279,1.3215,1.3269,2827586.4
1788343200000,1.3269,1.3272,1.3181,1.3219,6224753.2
1788344100000,1.3219,1.3234,1.3175,1.3179,2405285.6
1788345000000,1.3179,1.3194,1.3141,1.3182,5930919.7
1788345900000,1.3182,1.3196,1.3088,1.3194,8637235.1
1788346800000,1.3194,1.3204,1.3152,1.3203,3799311.6
1788347700000,1.3203,1.3212,1.3143,1.3177,1996528.0
1788348600000,1.3177,1.3238,1.3169,1.3207,2209396.1
1788349500000,1.3207,1.325,1.3201,1.3244,1698621.9
1788350400000,1.3244,1.3266,1.3219,1.3262,3212737.6
1788351300000,1.3262,1.3309,1.3234,1.3294,4067080.8
1788352200000,1.3294,1.3296,1.3227,1.3233,2281451.9
1788353100000,1.3233,1.3234,1.3167,1.3173,3302536.1
1788354000000,1.3173,1.3261,1.3173,1.3213,2493683.5
1788354900000,1.3213,1.3272,1.3211,1.3254,1525088.0
1788355800000,1.3254,1.3452,1.3238,1.3448,9341584.8
1788356700000,1.3448,1.3454,1.3349,1.3411,6709458.0
1788357600000,1.3411,1.3459,1.3349,1.3429,5490905.0
1788358500000,1.3429,1.3462,1.3389,1.3425,3629714.6
1788359400000,1.3425,1.3426,1.3355,1.3403,3782827.9
1788360300000,1.3403,1.3411,1.3314,1.3319,3247510.2
1788361200000,1.3319,1.3355,1.3251,1.3276,6245310.6
1788362100000,1.3276,1.3355,1.3275,1.3306,3789010.3
1788363000000,1.3306,1.3398,1.3295,1.339,4127308.6
1788363900000,1.339,1.3392,1.3315,1.3362,2964315.7
1788364800000,1.3362,1.3411,1.3334,1.3386,3957613.6
1788365700000,1.3386,1.3423,1.3364,1.3394,2060720.4
1788366600000,1.3394,1.3415,1.3319,1.3319,2295493.4
1788367500000,1.3319,1.3354,1.3311,1.3318,1933318.6
1788368400000,1.3318,1.3342,1.3273,1.3312,3865544.5
1788369300000,1.3312,1.3323,1.3263,1.3295,3421698.7
1788370200000,1.3295,1.3351,1.329,1.3349,3044205.9
1788371100000,1.3349,1.338,1.3349,1.3378,1852604.5
1788372000000,1.3378,1.3413,1.3367,1.3413,3037800.9
1788372900000,1.3413,1.3439,1.3392,1.3415,5304790.4
1788373800000,1.3415,1.3419,1.337,1.3386,2755187.5
1788374700000,1.3386,1.3424,1.3382,1.3417,958761.5
1788375600000,1.3417,1.3457,1.3395,1.3456,1921519.5
1788376500000,1.3456,1.3484,1.3415,1.3415,3344901.6
1788377400000,1.3415,1.346,1.3406,1.3448,1864346.3
1788378300000,1.3448,1.3472,1.3422,1.3438,1614269.6
1788379200000,1.3438,1.3514,1.343,1.349,5362482.5
1788380100000,1.349,1.3552,1.3437,1.3479,4629443.2
1788381000000,1.3479,1.3524,1.3462,1.3472,4145434.6
1788381900000,1.3472,1.3542,1.3466,1.3509,4909354.8
1788382800000,1.3509,1.351,1.3476,1.3482,1032235.6
1788383700000,1.3482,1.3492,1.3459,1.3464,956796.3
1788384600000,1.3464,1.3527,1.3454,1.3523,1857305.1
1788385500000,1.3523,1.3525,1.3465,1.3477,1193367.3
1788386400000,1.3477,1.3481,1.3423,1.344,1466994.4
1788387300000,1.344,1.3453,1.3414,1.3419,1166596.7
1788388200000,1.3419,1.3467,1.3417,1.3466,907137.6
1788389100000,1.3466,1.3475,1.3441,1.3441,1669199.8
1788390000000,1.3441,1.3502,1.3415,1.3494,2006744.0
1788390900000,1.3494,1.3499,1.3447,1.3463,1746057.1
1788391800000,1.3463,1.3483,1.3451,1.3469,474909.8
1788392700000,1.3469,1.3517,1.3469,1.3504,1551549.6
1788393600000,1.3504,1.3544,1.3477,1.3493,4253531.8
1788394500000,1.3493,1.35,1.3439,1.3451,2815611.0
1788395400000,1.3451,1.3468,1.343,1.3449,2416531.3
1788396300000,1.3449,1.3477,1.3438,1.3438,1927934.3
1788397200000,1.3438,1.3587,1.3394,1.358,6903839.5
1788398100000,1.358,1.3642,1.3546,1.3638,5811353.4
1788399000000,1.3638,1.3658,1.3571,1.3586,6679030.1
1788399900000,1.3586,1.3624,1.3554,1.3554,3612436.9
1788400800000,1.3554,1.3589,1.3526,1.3586,1965188.7
1788401700000,1.3586,1.3639,1.3556,1.3629,2440316.7
1788402600000,1.3629,1.3728,1.3613,1.3688,8101289.3
1788403500000,1.3688,1.3725,1.3673,1.3691,4530588.8
1788404400000,1.3691,1.3745,1.3663,1.3712,3080018.4
1788405300000,1.3712,1.3712,1.3645,1.3651,4738061.5
1788406200000,1.3651,1.3685,1.3634,1.364,2531458.3
1788407100000,1.364,1.3668,1.3632,1.3663,721254.5
1788408000000,1.3663,1.3693,1.3656,1.3659,2391939.2
1788408900000,1.3659,1.3663,1.3605,1.3614,4080991.8
1788409800000,1.3614,1.3637,1.3608,1.3615,1110496.1
1788410700000,1.3615,1.3689,1.3615,1.3689,2331850.7
1788411600000,1.3689,1.3706,1.3621,1.3642,3066534.2
1788412500000,1.3642,1.3646,1.3496,1.3537,8740590.5
1788413400000,1.3537,1.3644,1.353,1.3637,2628556.2
1788414300000,1.3637,1.3698,1.3607,1.3683,3769569.0
1788415200000,1.3683,1.3693,1.3625,1.3628,3200114.2
1788416100000,1.3628,1.3673,1.3623,1.365,2141736.1
1788417000000,1.365,1.3662,1.3627,1.3661,1845675.2
1788417900000,1.3661,1.3667,1.3629,1.364,711892.5
1788418800000,1.364,1.3754,1.3633,1.3723,5589358.1
1788419700000,1.3723,1.3723,1.3663,1.3693,4536975.1
1788420600000,1.3693,1.3745,1.367,1.37,4446120.4
1788421500000,1.37,1.3709,1.362,1.365,4353493.9
1788422400000,1.365,1.3787,1.365,1.3739,5803626.6
1788423300000,1.3739,1.3739,1.3684,1.3732,2083645.8
1788424200000,1.3732,1.3742,1.3698,1.3702,1532481.5
1788425100000,1.3702,1.3725,1.3669,1.3685,1556059.4
1788426000000,1.3685,1.3718,1.3656,1.3679,3313439.8
1788426900000,1.3679,1.3699,1.3651,1.3656,2241047.0
1788427800000,1.3656,1.3675,1.3623,1.3642,4559509.1
1788428700000,1.3642,1.3662,1.3604,1.361,2012536.7
1788429600000,1.361,1.3638,1.3596,1.3606,2767738.5
1788430500000,1.3606,1.3665,1.3598,1.3622,2247466.2
1788431400000,1.3622,1.3631,1.3584,1.3588,4587905.2
1788432300000,1.3588,1.365,1.3586,1.3645,1497491.9
1788433200000,1.3645,1.3688,1.3633,1.3664,3672850.6
1788434100000,1.3664,1.3714,1.3664,1.3707,4660386.1
1788435000000,1.3707,1.374,1.3681,1.3712,3785955.4
1788435900000,1.3712,1.374,1.3696,1.3727,2693580.4
1788436800000,1.3727,1.3737,1.3685,1.3727,2283871.8
1788437700000,1.3727,1.3742,1.3696,1.3715,890445.5
1788438600000,1.3715,1.3825,1.3715,1.375,10297551.3
1788439500000,1.375,1.3909,1.374,1.3861,10795649.6
1788440400000,1.3861,1.3925,1.3824,1.3889,6314946.3
1788441300000,1.3889,1.3926,1.3848,1.3878,4807210.7
1788442200000,1.3878,1.4011,1.3861,1.3993,9014369.7
1788443100000,1.3993,1.4011,1.3907,1.3933,5656559.7
1788444000000,1.3933,1.3941,1.3881,1.3934,5539816.3
1788444900000,1.3934,1.4083,1.3933,1.407,6609834.8
1788445800000,1.407,1.42,1.4034,1.4152,13937644.5
1788446700000,1.4152,1.4504,1.4146,1.4499,28495320.0
1788447600000,1.4499,1.4677,1.4409,1.4497,28781843.0
1788448500000,1.4497,1.4551,1.4374,1.4474,15416760.4
1788449400000,1.4474,1.4553,1.4442,1.4479,8820717.0
1788450300000,1.4479,1.4666,1.4395,1.4642,14861575.2
1788451200000,1.4642,1.466,1.4412,1.4511,13197208.3
1788452100000,1.4511,1.4623,1.4463,1.4584,13523561.2
1788453000000,1.4584,1.4642,1.4546,1.4592,8631406.8
1788453900000,1.4592,1.4616,1.4519,1.4526,3744641.5
1788454800000,1.4526,1.4591,1.4513,1.4579,3444809.3
1788455700000,1.4579,1.4579,1.4483,1.4529,3971066.7
1788456600000,1.4529,1.4621,1.4521,1.4577,6419569.2
1788457500000,1.4577,1.4639,1.4573,1.4614,3560007.8
1788458400000,1.4614,1.4686,1.4595,1.4672,5115051.5
1788459300000,1.4672,1.4682,1.4588,1.4593,3639755.7
1788460200000,1.4593,1.4616,1.4535,1.4555,3815849.6
1788461100000,1.4555,1.4645,1.4552,1.4625,1942938.9
1788462000000,1.4625,1.472,1.4599,1.4607,4702976.1
1788462900000,1.4607,1.4718,1.4603,1.4705,2742277.7
1788463800000,1.4705,1.4717,1.4656,1.4685,3101091.2
1788464700000,1.4685,1.4748,1.463,1.4708,4453675.2
1788465600000,1.4708,1.4723,1.4595,1.4673,6380380.9
1788466500000,1.4673,1.4833,1.4672,1.4809,7639661.7
1788467400000,1.4809,1.4812,1.4699,1.4739,5284286.5
1788468300000,1.4739,1.4765,1.4706,1.4708,2506189.5
1788469200000,1.4708,1.4758,1.4652,1.4739,4500797.2
1788470100000,1.4739,1.4739,1.4642,1.4697,4104616.4
1788471000000,1.4697,1.4777,1.4631,1.4688,5948053.0
1788471900000,1.4688,1.471,1.4637,1.4654,1734591.2
1788472800000,1.4654,1.4675,1.4525,1.4561,7545653.6
1788473700000,1.4561,1.4586,1.446,1.4462,4751426.1
1788474600000,1.4462,1.4525,1.4404,1.4506,4963784.7
1788475500000,1.4506,1.4553,1.4505,1.455,1885501.1
1788476400000,1.455,1.4596,1.4513,1.4538,3408049.5
1788477300000,1.4538,1.4566,1.4497,1.4532,3011479.0
1788478200000,1.4532,1.4535,1.4483,1.4483,1428249.3
1788479100000,1.4483,1.4521,1.4476,1.4506,2318065.4
1788480000000,1.4506,1.4516,1.4458,1.4504,3164025.2
1788480900000,1.4504,1.4545,1.4448,1.4451,3345739.6
1788481800000,1.4451,1.4586,1.4446,1.4515,6196376.6
1788482700000,1.4515,1.4516,1.4404,1.4409,3495508.4
1788483600000,1.4409,1.4468,1.4383,1.4429,4446487.0
1788484500000,1.4429,1.4452,1.4363,1.4392,2847228.1
1788485400000,1.4392,1.4411,1.4335,1.4366,4181243.5
1788486300000,1.4366,1.4454,1.436,1.4437,2261605.9
1788487200000,1.4437,1.4439,1.438,1.4398,2176777.2
1788488100000,1.4398,1.4444,1.4374,1.4395,1802433.2
1788489000000,1.4395,1.4442,1.4394,1.4419,996045.7
1788489900000,1.4419,1.447,1.4405,1.4462,898411.0
1788490800000,1.4462,1.4529,1.4456,1.4491,3054091.7
1788491700000,1.4491,1.4497,1.4456,1.4464,1380850.1
1788492600000,1.4464,1.4489,1.446,1.4482,543446.4
1788493500000,1.4482,1.4484,1.4462,1.4464,819786.2
1788494400000,1.4464,1.4493,1.4431,1.449,1656247.2
1788495300000,1.449,1.4553,1.4482,1.4552,4142873.0
1788496200000,1.4552,1.4564,1.4495,1.4501,2560848.5
1788497100000,1.4501,1.4523,1.4482,1.4503,2003975.9
1788498000000,1.4503,1.4521,1.4465,1.4472,2872247.6
1788498900000,1.4472,1.4531,1.4461,1.4478,3055275.6
1788499800000,1.4478,1.4497,1.4443,1.4497,2324171.8
1788500700000,1.4497,1.4511,1.4408,1.4463,3014888.3
1788501600000,1.4463,1.4527,1.4452,1.4505,1473084.7
1788502500000,1.4505,1.4505,1.4405,1.4413,1720126.6
1788503400000,1.4413,1.4465,1.438,1.4459,2932196.6
1788504300000,1.4459,1.4461,1.4427,1.4458,1121652.3
1788505200000,1.4458,1.4529,1.4455,1.4509,4239899.8
1788506100000,1.4509,1.4511,1.4455,1.4467,3036132.1
1788507000000,1.4467,1.4494,1.4428,1.4474,3039546.5
1788507900000,1.4474,1.4477,1.4418,1.4434,3898571.9
1788508800000,1.4434,1.4456,1.4366,1.4442,4956316.7
1788509700000,1.4442,1.4497,1.4424,1.4482,3613235.3
1788510600000,1.4482,1.4508,1.4468,1.4486,2225848.4
1788511500000,1.4486,1.4575,1.4477,1.4568,5466418.0
1788512400000,1.4568,1.458,1.4528,1.4545,4378564.4
1788513300000,1.4545,1.4618,1.4475,1.4509,6327440.4
1788514200000,1.4509,1.4581,1.4494,1.4524,4270490.6
1788515100000,1.4524,1.456,1.4471,1.4514,3710458.7
1788516000000,1.4514,1.4527,1.4436,1.4464,3935867.4
1788516900000,1.4464,1.4468,1.4419,1.4448,1999964.9
1788517800000,1.4448,1.449,1.4436,1.4466,2684639.0
1788518700000,1.4466,1.4504,1.4452,1.4485,1409803.0
1788519600000,1.4485,1.45,1.4448,1.4467,2259204.6
1788520500000,1.4467,1.4535,1.4463,1.4519,3102746.6
1788521400000,1.4519,1.455,1.45,1.4518,1530443.8
1788522300000,1.4518,1.4524,1.4487,1.45,1150701.6
1788523200000,1.45,1.4539,1.4463,1.4536,2716339.6
1788524100000,1.4536,1.4555,1.4478,1.4542,2814452.1
1788525000000,1.4542,1.4542,1.3906,1.4103,77320869.4
1788525900000,1.4103,1.4147,1.3977,1.4085,15029620.4
1788526800000,1.4085,1.4142,1.4037,1.4048,9612393.2
1788527700000,1.4048,1.4128,1.4044,1.407,4774185.5
1788528600000,1.407,1.4135,1.4002,1.4102,6793183.6
1788529500000,1.4102,1.4229,1.4086,1.4124,8705106.6
1788530400000,1.4124,1.4148,1.4061,1.4092,3451094.4
1788531300000,1.4092,1.4109,1.3978,1.4037,6120753.2
1788532200000,1.4037,1.404,1.3889,1.3927,7398712.7
1788533100000,1.3927,1.396,1.3822,1.3887,9277888.6
1788534000000,1.3887,1.3947,1.3861,1.3946,3891820.3
1788534900000,1.3946,1.4007,1.3936,1.3986,4258239.3
1788535800000,1.3986,1.4014,1.395,1.4007,3602758.3
1788536700000,1.4007,1.401,1.3964,1.3983,2549515.9
1788537600000,1.3983,1.4016,1.3967,1.4002,2012006.2
1788538500000,1.4002,1.4048,1.4002,1.4028,2551356.6
1788539400000,1.4028,1.4075,1.4024,1.4047,2583536.9
1788540300000,1.4047,1.4068,1.4018,1.4021,1715023.7
1788541200000,1.4021,1.4024,1.397,1.3972,2771439.5
1788542100000,1.3972,1.3984,1.3945,1.3956,1408652.4
